1457136007 904 700 0 196 192 0 139 0 115 89 5 104 13 0 40 47 53 0 0 0
1457136357 904 700 0 196 192 0 139 0 115 90 5 104 13 0 40 47 53 0 0 0
1457136465 904 700 0 196 192 0 139 0 115 91 5 104 13 0 40 47 53 0 0 0
1457136503 905 700 0 196 192 0 139 0 115 91 5 104 13 0 40 47 53 0 0 0
1457151952 905 700 0 197 192 0 139 0 115 91 5 104 13 0 40 47 53 0 0 0
1457155553 905 700 0 198 192 0 139 0 115 91 5 104 13 0 40 47 53 0 0 0
1457209956 905 700 0 198 192 0 139 0 115 91 5 104 13 0 40 47 53 0 0 0
1457210008 905 700 0 198 192 0 139 0 115 92 5 104 13 0 40 47 53 0 0 0
1457210121 905 700 0 198 192 0 139 0 115 93 5 104 13 0 40 47 53 0 0 0
1457210664 905 700 0 198 192 0 139 0 115 93 5 104 13 0 40 47 53 0 0 0
1457211459 905 700 0 198 192 0 139 0 115 93 5 104 13 0 41 47 53 0 0 0
1457211668 906 700 0 198 192 0 139 0 115 93 5 104 13 0 41 47 53 0 0 0
1457266303 906 700 0 198 192 0 139 0 115 93 5 104 13 0 42 47 53 0 0 0
1457342945 906 700 0 198 192 0 139 0 115 93 5 104 13 0 42 47 53 0 0 0
1457352902 906 700 0 198 192 0 139 0 115 93 5 104 13 0 43 47 53 0 0 0
1457355289 907 700 0 198 192 0 139 0 115 93 5 104 13 0 43 47 53 0 0 0
1457697542 907 700 0 198 192 0 139 0 115 93 5 104 13 0 43 47 53 0 0 0
1457707581 908 700 0 198 192 0 139 0 115 93 5 104 13 0 43 47 53 0 0 0
1457820051 908 700 0 199 192 0 139 0 115 93 5 104 13 0 43 47 53 0 0 0
1457820558 908 700 0 200 192 0 139 0 115 93 5 104 13 0 43 47 53 0 0 0
1457984916 909 700 0 200 192 0 139 0 115 93 5 104 13 0 43 47 53 0 0 0
1457985546 910 700 0 200 192 0 139 0 115 93 5 104 13 0 43 47 53 0 0 0
1457985564 911 700 0 200 192 0 139 0 115 93 5 104 13 0 43 47 53 0 0 0
1457989006 912 700 0 200 192 0 139 0 115 93 5 104 13 0 43 47 53 0 0 0
1458003368 912 700 0 200 192 0 139 0 115 93 5 104 14 0 43 47 53 0 0 0
1458057937 912 700 0 200 192 0 139 0 115 93 5 104 14 0 43 47 53 0 0 0
1458062731 913 700 0 200 192 0 139 0 115 93 5 104 14 0 43 47 53 0 0 0
1458063040 914 700 0 200 192 0 139 0 115 93 5 104 14 0 43 47 53 0 0 0
1458063051 915 700 0 200 192 0 139 0 115 93 5 104 14 0 43 47 53 0 0 0
1458064910 916 700 0 200 192 0 139 0 115 93 5 104 14 0 43 47 53 0 0 0
1458064981 917 700 0 200 192 0 139 0 115 93 5 104 14 0 43 47 53 0 0 0
1458310471 917 700 0 200 192 0 139 0 115 94 5 104 14 0 43 47 53 0 0 0
1458401029 917 700 0 200 192 0 139 0 115 94 5 104 14 0 43 47 53 0 0 0
1458406229 917 700 0 200 192 0 139 0 115 95 5 104 14 0 43 47 53 0 0 0
1458406287 917 700 0 200 192 0 139 0 115 96 5 104 14 0 43 47 53 0 0 0
1458406337 917 700 0 200 192 0 139 0 115 97 5 104 14 0 43 47 53 0 0 0
1458607099 918 700 0 200 192 0 139 0 115 97 5 104 14 0 43 47 53 0 0 0
1458608002 919 700 0 200 192 0 139 0 115 97 5 104 14 0 43 47 53 0 0 0
1458609473 920 700 0 200 192 0 139 0 115 97 5 104 14 0 43 47 53 0 0 0
1458609795 921 700 0 200 192 0 139 0 115 97 5 104 14 0 43 47 53 0 0 0
1458769720 921 700 0 200 192 0 139 0 115 97 5 104 14 0 44 47 53 0 0 0
1458779932 921 700 0 200 192 0 139 0 115 97 5 104 14 0 44 47 53 0 0 0
1458780830 921 700 0 200 192 0 139 0 115 97 5 104 14 0 44 47 53 0 0 0
1458818595 921 700 0 200 192 0 139 0 115 97 5 104 14 0 45 47 53 0 0 0
1458819598 922 700 0 200 192 0 139 0 115 97 5 104 14 0 45 47 53 0 0 0
1458822916 922 700 0 200 192 0 139 0 115 97 5 104 14 0 46 47 53 0 0 0
1458843758 922 700 0 200 192 0 139 0 115 97 5 104 14 0 46 47 53 0 0 0
1458879706 923 700 0 200 192 0 139 0 115 97 5 104 14 0 46 47 53 0 0 0
1458911994 923 700 0 200 192 0 139 0 115 97 5 104 14 0 47 47 53 0 0 0
1458916409 923 700 0 200 192 0 139 0 115 97 5 104 14 0 48 47 53 0 0 0
1458931753 923 700 0 200 192 0 139 0 115 97 5 104 14 0 49 47 53 0 0 0
1459002662 923 700 0 200 192 0 139 0 115 97 5 104 14 0 49 47 53 0 0 0
1459028571 923 700 0 200 192 0 139 0 115 97 5 104 15 0 49 47 53 0 0 0
1459088375 924 700 0 200 192 0 139 0 115 97 5 104 15 0 49 47 53 0 0 0
1459089960 925 700 0 200 192 0 139 0 115 97 5 104 15 0 49 47 53 0 0 0
1459089964 926 700 0 200 192 0 139 0 115 97 5 104 15 0 49 47 53 0 0 0
1459089986 927 700 0 200 192 0 139 0 115 97 5 104 15 0 49 47 53 0 0 0
1459091429 928 700 0 200 192 0 139 0 115 97 5 104 15 0 49 47 53 0 0 0
1459179164 928 700 0 200 192 0 139 0 115 97 5 104 15 0 50 47 53 0 0 0
1459180327 928 700 0 200 192 0 139 0 115 97 5 104 15 0 51 47 53 0 0 0
1459194180 929 700 0 200 192 0 139 0 115 97 5 104 15 0 51 47 53 0 0 0
1459254998 929 700 0 200 192 0 139 0 115 97 5 104 15 0 52 47 53 0 0 0
1459255617 929 700 0 200 192 0 139 0 115 97 5 104 15 0 53 47 53 0 0 0
1459381186 930 700 0 200 192 0 139 0 115 97 5 104 15 0 53 47 53 0 0 0
1459407583 930 700 0 200 192 0 139 0 115 97 5 104 15 0 53 47 53 0 0 0
1459515008 930 700 0 200 192 0 139 0 115 97 5 104 15 0 54 47 53 0 0 0
1459517528 930 700 0 200 192 0 139 0 115 97 5 104 15 0 55 47 53 0 0 0
1459517828 930 700 0 200 192 0 139 0 115 97 5 104 15 0 56 47 53 0 0 0
1459519068 931 700 0 200 192 0 139 0 115 97 5 104 15 0 56 47 53 0 0 0
1459532835 932 700 0 200 192 0 139 0 115 97 5 104 15 0 56 47 53 0 0 0
1459532846 933 700 0 200 192 0 139 0 115 97 5 104 15 0 56 47 53 0 0 0
1459624424 934 700 0 200 192 0 139 0 115 97 5 104 15 0 56 47 53 0 0 0
1459630111 934 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1459631067 935 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460323837 936 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460323846 937 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460424576 938 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460469923 939 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460470722 940 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460471853 941 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460474810 942 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460479226 943 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460492134 944 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460683891 945 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460687173 946 700 0 200 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460833126 946 700 0 201 192 0 139 0 115 97 5 104 15 0 57 47 53 0 0 0
1460898384 946 700 0 201 192 0 139 0 115 97 5 104 16 0 57 47 53 0 0 0
1460916796 947 700 0 201 192 0 139 0 115 97 5 104 16 0 57 47 53 0 0 0
1461071729 947 700 0 201 192 0 139 0 115 98 5 104 16 0 57 47 53 0 0 0
1461096055 948 700 0 201 192 0 139 0 115 98 5 104 16 0 57 47 53 0 0 0
1461344172 948 700 0 201 192 0 139 0 115 98 5 104 16 0 57 47 53 0 0 0
1461344857 949 700 0 201 192 0 139 0 115 98 5 104 16 0 57 47 53 0 0 0
1461347354 949 700 0 201 192 0 139 0 115 98 5 104 16 0 57 47 53 0 0 0
1461360887 949 700 0 201 192 0 139 0 115 99 5 104 16 0 57 47 53 0 0 0
1461363397 949 700 0 201 192 0 139 0 115 100 5 104 16 0 57 47 53 0 0 0
1461363444 949 700 0 201 192 0 139 0 115 101 5 104 16 0 57 47 53 0 0 0
1461364179 949 700 0 201 192 0 139 0 115 102 5 104 16 0 57 47 53 0 0 0
1461387316 949 700 0 201 192 0 139 0 115 102 5 104 16 0 57 47 53 0 0 0
1461425864 949 700 0 201 192 0 139 0 115 102 5 104 17 0 57 47 53 0 0 0
1461433319 950 700 0 201 192 0 139 0 115 102 5 104 17 0 57 47 53 0 0 0
1461447585 951 700 0 201 192 0 139 0 115 102 5 104 17 0 57 47 53 0 0 0
1461447620 952 700 0 201 192 0 139 0 115 102 5 104 17 0 57 47 53 0 0 0
1461590673 953 700 0 201 192 0 139 0 115 102 5 104 17 0 57 47 53 0 0 0
1461590985 954 700 0 201 192 0 139 0 115 102 5 104 17 0 57 47 53 0 0 0
1461593193 955 700 0 201 192 0 139 0 115 102 5 104 17 0 57 47 53 0 0 0
1461619117 956 700 0 201 192 0 139 0 115 102 5 104 17 0 57 47 53 0 0 0
1461621499 957 700 0 201 192 0 139 0 115 102 5 104 17 0 57 47 53 0 0 0
1461645856 957 700 0 201 192 0 139 0 115 103 5 104 17 0 57 47 53 0 0 0
1461675944 957 700 0 201 192 0 139 0 115 104 5 104 17 0 57 47 53 0 0 0
1461678299 958 700 0 201 192 0 139 0 115 104 5 104 17 0 57 47 53 0 0 0
1461678400 959 700 0 201 192 0 139 0 115 104 5 104 17 0 57 47 53 0 0 0
1461680345 959 700 0 201 192 0 139 0 115 105 5 104 17 0 57 47 53 0 0 0
1461681422 959 700 0 201 192 0 139 0 115 105 5 104 17 0 57 47 53 0 0 0
1461865580 960 700 0 201 192 0 139 0 115 105 5 104 17 0 57 47 53 0 0 0
1461905866 960 700 0 201 192 0 139 0 115 105 5 104 17 0 57 47 53 0 0 0
1462002885 960 700 0 201 192 0 139 0 115 105 5 104 17 0 57 47 53 0 0 0
1462195207 961 700 0 201 192 0 139 0 115 105 5 104 17 0 57 47 53 0 0 0
1462195688 962 700 0 201 192 0 139 0 115 105 5 104 17 0 57 47 53 0 0 0
1462195739 963 700 0 201 192 0 139 0 115 105 5 104 17 0 57 47 53 0 0 0
1462196392 964 700 0 201 192 0 139 0 115 105 5 104 17 0 57 47 53 0 0 0
1462223259 964 700 0 201 192 0 139 0 115 105 5 104 17 0 57 47 53 0 0 0
1462403430 964 700 0 201 192 0 139 0 115 106 5 104 17 0 57 47 53 0 0 0
1462403656 964 700 0 201 192 0 139 0 115 107 5 104 17 0 57 47 53 0 0 0
1462587491 964 700 0 201 192 0 139 0 115 107 5 104 17 0 57 47 53 0 0 0
1462675404 964 700 0 201 192 0 139 0 115 108 5 104 17 0 57 47 53 0 0 0
1462770621 964 700 0 201 192 0 139 0 116 108 5 104 17 0 57 47 53 0 0 0
1462770989 964 700 0 201 192 0 139 0 117 108 5 104 17 0 57 47 53 0 0 0
1462774278 964 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462892425 964 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462892576 964 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462976988 965 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462978270 966 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462978496 967 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462978643 968 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462978830 969 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462980884 970 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462981003 971 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462981453 971 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462981514 972 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462981589 973 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462992084 974 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1462992743 975 700 0 201 192 0 139 0 118 108 5 104 17 0 57 47 53 0 0 0
1463055456 975 700 0 201 192 0 139 0 118 108 5 105 17 0 57 47 53 0 0 0
1463059078 975 700 0 201 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463167962 975 700 0 201 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463187622 975 700 0 201 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463188006 975 700 0 201 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463232337 975 700 0 201 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463234812 975 700 0 201 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463234941 975 700 0 201 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463253347 975 700 0 201 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463254680 975 700 0 201 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463299368 975 700 0 202 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463299828 975 700 0 203 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463345799 976 700 0 203 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463357262 976 700 0 203 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463370774 976 700 0 203 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463370794 976 700 0 203 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463370963 976 700 0 203 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463371679 976 700 0 203 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463371980 976 700 0 203 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463373919 976 700 0 203 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463384336 976 700 0 204 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463398745 976 700 0 204 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463429168 977 700 0 204 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463429370 978 700 0 204 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463452974 978 700 0 204 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463453062 978 700 0 204 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463453182 978 700 0 204 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463453341 978 700 0 204 192 0 139 0 118 108 5 106 17 0 57 47 53 0 0 0
1463474701 978 700 0 204 192 0 139 0 118 108 5 106 18 0 57 47 53 0 0 0
1463517123 978 700 0 205 192 0 139 0 118 108 5 106 18 0 57 47 53 0 0 0
1463517176 978 700 0 206 192 0 139 0 118 108 5 106 18 0 57 47 53 0 0 0
1463531901 978 700 0 207 192 0 139 0 118 108 5 106 18 0 57 47 53 0 0 0
1463533895 978 700 0 208 192 0 139 0 118 108 5 106 18 0 57 47 53 0 0 0
1463588570 978 700 0 209 192 0 139 0 118 108 5 106 18 0 57 47 53 0 0 0
1463603887 978 700 0 209 192 0 139 0 118 108 5 106 19 0 57 47 53 0 0 0
1463604386 979 700 0 209 192 0 139 0 118 108 5 106 19 0 57 47 53 0 0 0
1463604550 980 700 0 209 192 0 139 0 118 108 5 106 19 0 57 47 53 0 0 0
1463604743 980 700 0 209 192 0 139 0 118 108 5 106 20 0 57 47 53 0 0 0
1463664730 980 700 0 209 192 0 139 0 118 108 5 106 20 0 57 47 53 0 0 0
1463812637 980 700 0 210 192 0 139 0 118 108 5 106 20 0 57 47 53 0 0 0
1463813216 980 700 0 211 192 0 139 0 118 108 5 106 20 0 57 47 53 0 0 0
1463813236 980 700 0 212 192 0 139 0 118 108 5 106 20 0 57 47 53 0 0 0
1463827307 980 700 0 212 192 0 139 0 118 108 5 106 20 0 57 47 53 0 0 0
1463830761 981 700 0 212 192 0 139 0 118 108 5 106 20 0 57 47 53 0 0 0
1463945312 981 700 0 212 192 0 139 0 118 108 5 106 20 0 57 47 53 0 0 0
1463945907 981 700 0 212 192 0 139 0 118 108 5 106 20 0 57 47 53 0 0 0
1463946067 981 700 0 212 192 0 139 0 118 108 5 106 20 0 57 47 53 0 0 0
1463947018 981 700 0 212 192 0 139 0 118 108 5 106 20 0 57 47 53 0 0 0
1464059561 981 700 0 212 192 0 139 0 118 109 5 106 20 0 57 47 53 0 0 0
1464108948 981 700 0 212 192 0 139 0 118 110 5 106 20 0 57 47 53 0 0 0
1464113624 981 700 0 212 192 0 139 0 118 111 5 106 20 0 57 47 53 0 0 0
1464115278 981 700 0 212 192 0 139 0 118 112 5 106 20 0 57 47 53 0 0 0
1464115291 981 700 0 212 192 0 139 0 118 113 5 106 20 0 57 47 53 0 0 0
1464115798 981 700 0 212 192 0 139 0 118 114 5 106 20 0 57 47 53 0 0 0
1464202694 981 700 0 212 192 0 139 0 118 114 5 106 20 0 57 47 53 0 0 0
1464209482 982 700 0 212 192 0 139 0 118 114 5 106 20 0 57 47 53 0 0 0
1464209559 983 700 0 212 192 0 139 0 118 114 5 106 20 0 57 47 53 0 0 0
1464209897 984 700 0 212 192 0 139 0 118 114 5 106 20 0 57 47 53 0 0 0
1464300881 984 700 0 212 192 0 139 0 118 114 5 106 20 0 57 47 53 0 0 0
1464301032 984 700 0 212 192 0 139 0 118 114 5 106 20 0 57 47 53 0 0 0
1464301410 984 700 0 212 192 0 139 0 118 114 5 106 20 0 57 47 53 0 0 0
1464387859 984 700 0 212 192 0 139 0 118 114 5 106 20 0 57 47 53 0 0 0
1464553846 984 700 0 212 192 0 139 0 118 114 5 106 21 0 57 47 53 0 0 0
1464554052 984 700 0 212 192 0 139 0 118 114 5 106 22 0 57 47 53 0 0 0
1464593229 984 700 0 212 192 0 139 0 118 114 5 106 22 0 57 47 53 0 0 0
1464595956 984 700 0 212 192 0 139 0 118 114 5 106 22 0 57 47 53 0 0 0
1464619696 985 700 0 212 192 0 139 0 118 114 5 106 22 0 57 47 53 0 0 0
1464619854 986 700 0 212 192 0 139 0 118 114 5 106 22 0 57 47 53 0 0 0
1464643572 987 700 0 212 192 0 139 0 118 114 5 106 22 0 57 47 53 0 0 0
1464643735 988 700 0 212 192 0 139 0 118 114 5 106 22 0 57 47 53 0 0 0
1464644253 989 700 0 212 192 0 139 0 118 114 5 106 22 0 57 47 53 0 0 0
1464644768 990 700 0 212 192 0 139 0 118 114 5 106 22 0 57 47 53 0 0 0
1464715451 990 700 0 212 192 0 139 0 118 115 5 106 22 0 57 47 53 0 0 0
1464715462 990 700 0 212 192 0 139 0 118 116 5 106 22 0 57 47 53 0 0 0
1464785261 991 700 0 212 192 0 139 0 118 116 5 106 22 0 57 47 53 0 0 0
1464811728 991 700 0 212 192 0 139 0 118 116 5 106 22 0 57 47 53 0 0 0
1464830224 992 700 0 212 192 0 139 0 118 116 5 106 22 0 57 47 53 0 0 0
1464906339 992 700 0 212 192 0 139 0 118 116 5 106 22 0 57 47 53 0 0 0
1464907251 992 700 0 212 192 0 139 0 118 116 5 106 22 0 57 47 53 0 0 0
1465009232 992 700 0 212 192 0 139 0 118 116 5 106 22 0 57 47 53 0 0 0
1465138222 992 700 0 212 192 0 139 0 118 116 5 106 22 0 57 47 53 0 0 0
1465149534 992 700 0 212 192 0 139 0 118 116 5 106 22 0 57 47 53 0 0 0
1465149864 992 700 0 212 192 0 139 0 118 116 5 106 22 0 57 47 53 0 0 0
1465334416 992 700 0 212 192 0 139 0 118 117 5 106 22 0 57 47 53 0 0 0
1465334550 992 700 0 212 192 0 139 0 118 118 5 106 22 0 57 47 53 0 0 0
1465488815 992 700 0 212 192 0 139 0 118 118 5 106 22 0 57 47 53 0 0 0
1465592362 993 700 0 212 192 0 139 0 118 118 5 106 22 0 57 47 53 0 0 0
1465592403 994 700 0 212 192 0 139 0 118 118 5 106 22 0 57 47 53 0 0 0
1465593426 995 700 0 212 192 0 139 0 118 118 5 106 22 0 57 47 53 0 0 0
1465594036 996 700 0 212 192 0 139 0 118 118 5 106 22 0 57 47 53 0 0 0
1465644632 996 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465684127 996 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465684592 996 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465685088 996 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465700961 996 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465709852 996 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465792697 997 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465839644 997 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465869284 997 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465869790 998 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465908659 998 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465937736 999 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465937770 1000 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465954252 1001 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465954496 1002 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465954969 1003 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1465955487 1004 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466039997 1005 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466040440 1005 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466043915 1005 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466092396 1005 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466134315 1006 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466134363 1007 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466134496 1008 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466134804 1009 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466486452 1010 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466486526 1011 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466541267 1011 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466541274 1011 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466645359 1011 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466806582 1011 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466926191 1011 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466946233 1011 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466995610 1012 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466995629 1013 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1466999401 1014 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1467002216 1015 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1467076182 1016 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1467076340 1017 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1467077627 1018 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1467077660 1019 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1467085022 1020 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1467240334 1020 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1467242947 1020 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1467413880 1020 700 0 212 192 0 139 0 118 118 5 106 22 0 58 47 53 0 0 0
1467549521 1020 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467624086 1021 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467624329 1022 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467624337 1023 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467672266 1023 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467673429 1023 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467684400 1023 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467691261 1024 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467698230 1025 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467700157 1026 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467700434 1027 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467702191 1028 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467702204 1029 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467702409 1030 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467817463 1030 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467832760 1030 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467857329 1031 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467875204 1032 700 0 212 192 0 139 0 118 118 5 106 22 0 59 47 53 0 0 0
1467895358 1032 700 0 212 192 0 139 0 118 118 5 106 23 0 59 47 53 0 0 0
1467923597 1033 700 0 212 192 0 139 0 118 118 5 106 23 0 59 47 53 0 0 0
1468111492 1033 700 0 212 192 0 139 0 118 118 5 106 23 0 59 47 53 0 0 0
1468200517 1034 700 0 212 192 0 139 0 118 118 5 106 23 0 59 47 53 0 0 0
1468272642 1034 700 0 212 192 0 139 0 118 119 5 106 23 0 59 47 53 0 0 0
1468276775 1034 700 0 212 192 0 139 0 118 120 5 106 23 0 59 47 53 0 0 0
1468280190 1035 700 0 212 192 0 139 0 118 120 5 106 23 0 59 47 53 0 0 0
1468329714 1035 700 0 212 192 0 139 0 118 121 5 106 23 0 59 47 53 0 0 0
1468329726 1035 700 0 212 192 0 139 0 118 122 5 106 23 0 59 47 53 0 0 0
1468348411 1035 700 0 212 192 0 139 0 118 122 5 106 23 0 59 47 53 0 0 0
1468356020 1035 700 0 212 192 0 139 0 119 122 5 106 23 0 59 47 53 0 0 0
1468357536 1036 700 0 212 192 0 139 0 119 122 5 106 23 0 59 47 53 0 0 0
1468376305 1037 700 0 212 192 0 139 0 119 122 5 106 23 0 59 47 53 0 0 0
1468377326 1038 700 0 212 192 0 139 0 119 122 5 106 23 0 59 47 53 0 0 0
