1434755565 27232 233583 0 18600 32463 0 31318 0 2703 6881 5526 24614 0 0 0 2728 267 0 0 0
1434760100 27232 233583 0 18600 32463 0 31318 0 2703 6881 5526 24614 0 0 0 2728 267 0 0 0
1434796484 27232 233583 0 18600 32463 0 31318 0 2703 6881 5526 24614 0 0 0 2728 267 0 0 0
1434812898 27232 233583 0 18670 32463 0 31318 0 2703 6881 5526 24614 0 0 0 2728 267 0 0 0
1434891800 27232 233583 0 18750 32463 0 31318 0 2703 6881 5526 24614 0 0 0 2728 267 0 0 0
1434897453 27232 233583 0 18750 32463 0 31318 0 2703 6881 5526 24614 0 0 0 2728 267 0 0 0
1434901213 27232 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 267 0 0 0
1434993756 27232 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 267 0 0 0
1435002312 27232 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435002377 27232 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435057362 27232 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435082002 27232 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435083951 27232 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435084328 27340 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435084755 27340 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435087791 27340 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435088572 27340 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435089603 27340 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435095082 27349 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435169728 27349 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435170670 27349 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435170832 27349 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 270 0 0 0
1435170976 27349 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 286 0 0 0
1435171177 27350 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 286 0 0 0
1435171181 27350 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 286 0 0 0
1435171200 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 286 0 0 0
1435171429 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 286 0 0 0
1435182377 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 288 0 0 0
1435191372 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 288 0 0 0
1435199195 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 288 0 0 0
1435201791 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 288 0 0 0
1435235428 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 288 0 0 0
1435235698 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 288 0 0 0
1435236508 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 288 0 0 0
1435241897 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 288 0 0 0
1435254146 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 288 0 0 0
1435258068 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 288 0 0 0
1435258224 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 288 0 0 0
1435258385 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 288 0 0 0
1435532848 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 580 0 0 0
1435533008 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 876 0 0 0
1435533367 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 877 0 0 0
1435533404 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435598888 27376 233583 0 18750 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435683522 27376 233583 0 18890 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435683844 27376 233583 0 18908 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435689824 27376 233583 0 19109 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435689919 27376 233583 0 19124 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435690231 27376 233583 0 19134 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435691210 27376 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435691371 27376 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435792008 27380 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435792273 27380 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435792285 27380 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435792372 27380 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435792684 27381 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435874793 27381 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435877159 27381 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435939338 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435945493 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435946842 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435955196 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435955586 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435958010 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435958909 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435961019 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435961145 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435961379 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1435961687 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24614 0 0 0 2728 878 0 0 0
1436079201 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 878 0 0 0
1436115519 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 878 0 0 0
1436147141 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 927 0 0 0
1436147984 27406 233583 0 19163 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436148699 27406 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436290783 27406 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436293167 27413 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436293282 27413 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436293292 27413 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436293493 27417 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436293956 27419 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436297006 27419 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436299992 27419 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436300128 27419 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436300542 27419 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436301924 27419 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436309998 27419 233583 0 19224 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436374625 27419 233583 0 19637 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436377471 27419 233583 0 19949 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436384569 27419 233583 0 20018 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436387772 27419 233583 0 20018 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436388783 27419 233583 0 20020 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436411869 27419 233583 0 20151 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436454829 27419 233583 0 20151 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436454874 27419 233583 0 20151 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436550739 27419 233583 0 20151 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436554679 27482 233583 0 20151 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436556385 27482 233583 0 20167 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436556675 27482 233583 0 20185 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436557340 27482 233583 0 20185 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436569449 27482 233583 0 20330 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436570175 27482 233583 0 20380 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436571229 27482 233583 0 20504 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436571859 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436574945 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436647504 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24768 0 0 0 2728 978 0 0 0
1436686281 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24772 0 0 0 2728 978 0 0 0
1436686832 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24804 0 0 0 2728 978 0 0 0
1436686902 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24804 0 0 0 2728 978 0 0 0
1436699367 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24806 0 0 0 2728 978 0 0 0
1436699677 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24807 0 0 0 2728 978 0 0 0
1436701526 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24807 0 0 0 2728 978 0 0 0
1436780309 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 978 0 0 0
1436788831 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 978 0 0 0
1436819863 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1436979522 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1436986925 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437071457 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437075689 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437075905 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437093288 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437106080 27482 233583 0 20689 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437168526 27482 233583 0 21249 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437168596 27482 233583 0 21249 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437168660 27482 233583 0 21249 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437170093 27482 233583 0 21599 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437170717 27482 233583 0 21648 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437171090 27482 233583 0 21726 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437176078 27484 233583 0 21726 32463 0 31318 0 2703 6889 5526 24872 0 0 0 2728 986 0 0 0
1437182154 27484 233583 0 21726 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437182371 27484 233583 0 21726 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437400819 27484 233583 0 21726 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437400945 27484 233583 0 21795 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437491045 27484 233583 0 21897 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437491281 27484 233583 0 21924 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437493670 27484 233583 0 21961 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437493799 27484 233583 0 21964 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437495030 27484 233583 0 21988 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437497015 27484 233583 0 21996 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437497105 27484 233583 0 21996 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437497996 27484 233583 0 22796 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437504386 27484 233583 0 22802 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437504697 27484 233583 0 22805 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437512055 27484 233583 0 22816 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437581812 27484 233583 0 22871 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437586497 27484 233583 0 22916 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437591356 27484 233583 0 22916 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437591832 27484 233583 0 22916 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437593758 27484 233583 0 23061 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437594692 27484 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437601017 27487 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437601218 27487 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437608544 27487 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437608914 27487 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437657175 27487 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437662982 27487 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437666924 27487 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437676536 27487 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437676731 27487 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437681038 27487 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437682405 27487 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437684014 27487 233583 0 23063 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437708618 27487 233583 0 23269 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437708669 27487 233583 0 23269 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437711271 27487 233583 0 23273 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437764527 27487 233583 0 23273 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437764607 27487 233583 0 23273 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437766919 27487 233583 0 23279 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437767856 27487 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437775286 27487 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437775444 27487 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 986 0 0 0
1437845734 27487 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1018 0 0 0
1437845897 27487 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1437852903 27487 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1437937529 27490 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1437937540 27490 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1437937878 27498 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1437939049 27515 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1437958355 27515 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1437961497 27515 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1438021863 27515 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1438022583 27515 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1438022857 27517 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1438022985 27517 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1438023593 27518 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1438024287 27519 233583 0 23305 32463 0 31318 0 2703 6889 5526 24872 0 0 0 9831 1020 0 0 0
1438072922 27519 233583 0 23305 32463 0 31318 0 2703 6889 5526 24884 0 0 0 9831 1020 0 0 0
1438097433 27519 233583 0 23382 32463 0 31318 0 2703 6889 5526 24884 0 0 0 9831 1020 0 0 0
1438097812 27519 233583 0 23457 32463 0 31318 0 2703 6889 5526 24884 0 0 0 9831 1020 0 0 0
1438097834 27519 233583 0 23459 32463 0 31318 0 2703 6889 5526 24884 0 0 0 9831 1020 0 0 0
1438098569 27519 233583 0 23466 32463 0 31318 0 2703 6889 5526 24884 0 0 0 9831 1020 0 0 0
1438105062 27519 233583 0 23466 32463 0 31318 0 2703 6889 5526 24884 0 0 0 9831 1020 0 0 0
1438109054 27519 233583 0 23466 32463 0 31318 0 2703 6889 5526 24884 0 0 0 9831 1020 0 0 0
1438120164 27519 233583 0 23466 32463 0 31318 0 2703 6889 5526 24884 0 0 0 9831 1068 0 0 0
1438120171 27519 233583 0 23466 32463 0 31318 0 2703 6889 5526 24884 0 0 0 9831 1068 0 0 0
1438121869 27519 233583 0 23466 32463 0 31318 0 2703 6889 5526 24884 0 0 0 9831 1083 0 0 0
1438140996 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24884 0 0 0 9831 1083 0 0 0
1438141740 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24884 0 0 0 9831 1083 0 0 0
1438152473 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24968 0 0 0 9831 1083 0 0 0
1438152509 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24968 0 0 0 9831 1083 0 0 0
1438175626 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1083 0 0 0
1438188160 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1083 0 0 0
1438189558 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1083 0 0 0
1438189788 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1083 0 0 0
1438189884 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1083 0 0 0
1438190392 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1083 0 0 0
1438199469 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1114 0 0 0
1438200282 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1131 0 0 0
1438201607 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438289548 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438290119 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438290574 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438548048 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438559506 27519 233583 0 23468 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438569995 27519 233583 0 23557 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438574895 27519 233583 0 23723 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438576708 27519 233583 0 23748 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438576754 27519 233583 0 23753 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438577466 27519 233583 0 23763 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438578434 27519 233583 0 23819 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438578595 27519 233583 0 23819 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438579011 27519 233583 0 23819 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438605483 27519 233583 0 23819 32463 0 31318 0 2703 6889 5526 24973 0 0 0 9831 1167 0 0 0
1438619039 27519 233583 0 23819 32463 0 31318 0 2703 6890 5526 24973 0 0 0 9831 1167 0 0 0
1438619253 27519 233583 0 23819 32463 0 31318 0 2703 6936 5526 24973 0 0 0 9831 1167 0 0 0
1438619283 27519 233583 0 23819 32463 0 31318 0 2703 6936 5526 24973 0 0 0 9831 1167 0 0 0
1438815686 27519 233583 0 23819 32463 0 31318 0 2703 6936 5526 24973 0 0 0 9831 1167 0 0 0
1438864290 27519 233583 0 23819 32463 0 31318 0 2703 6989 5526 24973 0 0 0 9831 1167 0 0 0
1438882178 27519 233583 0 23819 32463 0 31318 0 2703 6989 5526 24973 0 0 0 9831 1167 0 0 0
1438958882 27519 233583 0 23819 32463 0 31318 0 2703 7086 5526 24973 0 0 0 9831 1167 0 0 0
1438961017 27519 233583 0 23819 32463 0 31318 0 2703 7086 5526 24973 0 0 0 9831 1167 0 0 0
1438966760 27519 233583 0 23819 32463 0 31318 0 2703 7097 5526 24973 0 0 0 9831 1167 0 0 0
1438966769 27519 233583 0 23819 32463 0 31318 0 2703 7097 5526 24973 0 0 0 9831 1167 0 0 0
1438967353 27519 233583 0 23819 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1438997292 27519 233583 0 23819 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439206869 27519 233583 0 23819 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439221401 27519 233583 0 23819 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439230458 27519 233583 0 23819 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439230783 27519 233583 0 23819 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439247474 27519 233583 0 23849 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439248658 27519 233583 0 23852 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439314043 27520 233583 0 23852 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439314049 27520 233583 0 23852 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439314669 27531 233583 0 23852 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439316861 27535 233583 0 23852 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439407744 27535 233583 0 23852 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439432035 27535 233583 0 23852 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439468328 27535 233583 0 23852 32463 0 31318 0 2703 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439468636 27535 233583 0 23852 32463 0 31318 0 2788 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439523580 27535 233583 0 23852 32463 0 31318 0 2788 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439530064 27535 233583 0 23852 32463 0 31318 0 2788 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439583163 27535 233583 0 23852 32463 0 31318 0 2788 7124 5526 24973 0 0 0 9831 1167 0 0 0
1439648785 27535 233583 0 23852 32463 0 31318 0 2788 7124 5526 24973 0 0 0 9831 1167 0 0 0
